0.2403907260752498,0.1123304720731809,0.4696969696969697,0.946969696969697,0.009073939941136908,0.5029111111111111,6.62,118,0.47767070902080216,0.4720860573550167,0.05024323362418108,0.996
0.23936700473183323,0.120152492288976,0.46875,0.9609375,0.003804537165237723,0.5045333333333333,6.22,118,0.07969216516344416,0.46999642258106245,0.45031141225549337,0.997
0.1947833846227503,0.11777348508552947,0.49206349206349204,0.9920634920634921,0.021935810764891095,0.5002444444444444,6.24,118,0.04967299069173688,0.374009967375853,0.5763170419324102,0.997
0.2531353495301642,0.11279007475612822,0.46511627906976744,0.9534883720930233,0.019475968002413357,0.5093111111111112,6.68,118,0.02189993648802592,0.5686166888707079,0.4094833746412663,0.997
0.25605990586349836,0.11690670475151481,0.475,0.9583333333333334,0.036195523382803976,0.5046222222222222,6.98,118,0.11861097483852662,0.030717340949575577,0.8506716842118979,0.997
0.2238059353195739,0.11366355807513209,0.4728682170542636,0.9534883720930233,0.009528769661566627,0.4958444444444444,6.46,118,0.1772642720880829,0.43460654315513525,0.38812918475678193,0.996
0.2651056846770942,0.11540786780756801,0.4603174603174603,0.9603174603174603,0.0014455466484058627,0.5186888888888889,6.76,118,0.5396586928675885,0.1262206939478511,0.33412061318456027,0.996
0.27855262523084334,0.11082674368519145,0.4846153846153846,0.9461538461538461,0.01877706105862488,0.5022888888888888,7.18,118,0.3631212809664784,0.4188786552893738,0.21800006374414777,0.996
0.2474263727614231,0.11583469270017768,0.4552238805970149,0.9477611940298507,0.016344146251828964,0.5052888888888889,7.2,118,0.3100529199773895,0.6426618798853319,0.0472852001372787,0.997
0.24259535469444912,0.10442304233590231,0.4485294117647059,0.9632352941176471,0.008561618752592079,0.5073555555555554,7.04,118,0.1744648603482221,0.8234564168486305,0.0020787228031474755,0.996
0.214888042767218,0.11994424920211777,0.47244094488188976,0.9606299212598425,0.028513623393206358,0.4981555555555556,6.58,118,0.44110667823239463,0.22366090829727536,0.33523241347033,0.997
0.26607849653911536,0.10526051291403306,0.4728682170542636,0.9534883720930233,0.036509217654384,0.5082222222222222,7.54,118,0.001986806493342258,0.5638513047758839,0.434161888730774,0.997
0.243775128161893,0.11106637862594243,0.47540983606557374,0.9426229508196722,0.045442615650453,0.49775555555555556,6.7,118,0.3846150453490812,0.0063811573565468755,0.6090037972943719,0.997
0.24343599325101634,0.12588935885545371,0.47692307692307695,0.9538461538461539,0.01887268226167825,0.4959555555555556,6.8,118,0.719286019181593,0.20982220396235227,0.07089177685605476,0.999
0.2577171558230688,0.10623815065503399,0.4628099173553719,0.9669421487603306,0.024469980255918136,0.5101555555555556,6.5,118,0.08095032428746278,0.10837752533992402,0.8106721503726132,0.997
0.22021765857026954,0.11383838211322195,0.45588235294117646,0.9705882352941176,0.014169000301307341,0.5014,6.6,118,0.04482666410797474,0.8701356867350987,0.08503764915692665,0.996
0.2621879975845245,0.1131441028106621,0.4959349593495935,0.959349593495935,0.01473529481402551,0.4850444444444444,6.66,118,0.37046650641775747,0.07499576213986592,0.5545377314423766,0.998
0.2253997666607194,0.1239570440787339,0.4621212121212121,0.946969696969697,0.011830201887363265,0.5108888888888888,6.98,118,0.320266603995711,0.5419122614318459,0.137821134572443,0.996
0.25085359385797773,0.11788766848783483,0.4881889763779528,0.9606299212598425,0.018690136685077713,0.5012888888888889,6.82,118,0.19908165753397705,0.39564871034351146,0.4052696321225115,0.997
0.26044304385407246,0.10734214319749709,0.47619047619047616,0.9523809523809523,0.024817004518002075,0.4996666666666666,6.9,118,0.70745910399659,0.08083615278001344,0.21170474322339655,0.996
0.22477747561022662,0.10865178157115113,0.47692307692307695,0.9692307692307692,0.026630007040099435,0.5018666666666666,6.22,118,0.33643696374988674,0.40580684286656404,0.2577561933835493,0.996
0.23552756814411324,0.11990478131171468,0.4806201550387597,0.9534883720930233,0.01841979867141015,0.5026444444444444,5.96,118,0.34631537203660695,0.3680590593267188,0.28562556863667415,0.998
0.24735860590609318,0.11357216333816754,0.46774193548387094,0.9596774193548387,0.010788351672743154,0.49762222222222224,6.68,118,0.3499313628390916,0.14100564542074046,0.509062991740168,0.997
0.2532679874152414,0.10564581220691775,0.4603174603174603,0.9523809523809523,0.02547243030977246,0.5076888888888889,6.98,118,0.5579225021941123,0.1254821385653695,0.3165953592405182,0.997
0.2547440064485436,0.11077825212953284,0.4626865671641791,0.9552238805970149,0.017386818268591495,0.5075333333333333,7.38,118,0.30407705401311247,0.6541207886350421,0.04180215735184543,0.995
0.26982149105575093,0.10447668938287898,0.46923076923076923,0.9615384615384616,0.01284706146408332,0.5125777777777778,6.58,118,0.0749539823690158,0.5380228042841708,0.3870232133468134,0.997
0.21495260577166864,0.11434722333844909,0.4701492537313433,0.9701492537313433,0.00028875932668016857,0.5018666666666667,6.94,118,0.35563531478459404,0.6053753625275763,0.038989322687829696,0.996
0.24637777866151356,0.12108798431771832,0.48031496062992124,0.952755905511811,0.02277097634915287,0.49442222222222226,6.62,118,0.8052412629074399,0.051232593076357885,0.14352614401620217,0.996
0.24397037073653746,0.11136480106821085,0.47244094488188976,0.9763779527559056,0.020221080503368682,0.5013333333333333,6.6,118,0.04211564930875072,0.4312122003153078,0.5266721503759414,0.996
0.2279453441979629,0.11218172882957064,0.4921875,0.9375,0.04231474205917639,0.4988222222222223,6.38,118,0.9777337588941049,0.0009251472324940374,0.021341093873401024,0.997
0.2632033267637182,0.12427500769466981,0.46825396825396826,0.9603174603174603,0.0339804146849018,0.5089777777777778,7.24,118,0.4479261516516503,0.18752143652231493,0.3645524118260349,0.996
0.24746017395185116,0.10377090430040832,0.4883720930232558,0.9612403100775194,0.011756131953280999,0.4826888888888889,6.52,118,0.6014716310922973,0.2101343655882277,0.18839400331947506,0.997
0.2584545407971461,0.11423155477668805,0.4878048780487805,0.9349593495934959,0.013144726276684239,0.4981555555555555,6.72,118,0.4140883610904324,0.008149075468231372,0.5777625634413363,0.998
0.22967279486425612,0.11207352235624293,0.484375,0.9296875,0.040952184589562166,0.5009777777777777,6.46,118,0.2897146626793483,0.38428857989448756,0.32599675742616424,0.997
0.24971329459899058,0.11747393086596705,0.484375,0.9453125,0.04587055803937644,0.49237777777777775,6.82,118,0.8702392914088795,0.041388709348501966,0.08837199924261856,0.997
0.223987648197893,0.10687119652505121,0.4485294117647059,0.9705882352941176,0.012036066808261081,0.4977333333333333,6.86,118,0.06097977267328579,0.8646611159603068,0.07435911136640735,0.997
0.2536859977069013,0.12589017542158631,0.4838709677419355,0.9193548387096774,0.03988103332382463,0.49464444444444444,7.26,118,0.576971742707286,0.01065090400527465,0.41237735328743935,0.996
0.25275625672125185,0.11276552840931879,0.484375,0.9609375,0.017704233415466133,0.5064222222222222,6.52,118,0.2479940423486584,0.3953463832174658,0.35665957443387597,0.997
0.22734011529388176,0.10948085090286772,0.4696969696969697,0.9772727272727273,0.027577819973522738,0.49642222222222226,6.24,118,0.4154663393681701,0.48839586606665547,0.09613779456517431,0.997
0.24736377324196196,0.1148813554827554,0.4806201550387597,0.9534883720930233,0.007762920519726324,0.5088444444444444,6.62,118,0.35529509650806756,0.39984605711664006,0.24485884637529234,0.997
0.261818221082231,0.09788250607551698,0.4796747967479675,0.959349593495935,0.011252934191293418,0.4901777777777778,6.82,118,0.04922672669619593,0.20586494644016892,0.7449083268636351,0.997
0.23417337547765663,0.11115192040320146,0.4444444444444444,0.9629629629629629,0.00047373505640020686,0.5073555555555556,7.32,118,0.2146690933838256,0.7786457008869756,0.006685205729198729,0.996
0.2350002239633776,0.1184108733045064,0.4626865671641791,0.9701492537313433,0.0029994932402777064,0.5194666666666666,6.58,118,0.3764665483877878,0.6047582898039713,0.018775161808241004,0.995
0.21005210085978418,0.11559011448063654,0.4696969696969697,0.946969696969697,0.034320726070941915,0.4935777777777777,6.64,118,0.2877636309265873,0.557395426055727,0.15484094301768575,0.996
0.22600036560085351,0.1305962187296585,0.4772727272727273,0.9545454545454546,0.02630477047321468,0.5054888888888889,6.68,118,0.4862082600952145,0.4928554659012496,0.020936274003535833,0.997
0.22603244215226828,0.11972608360203514,0.4672131147540984,0.9426229508196722,0.012100882173783923,0.49337777777777775,6.64,118,0.3046513279806264,0.0884840410491185,0.606864630970255,0.997
0.2187425253949166,0.12448808895465066,0.464,0.96,0.04089870945793117,0.49879999999999997,6.44,118,0.5331119638658987,0.09547506969045091,0.37141296644365057,0.996
0.22451150635098485,0.10457808946948076,0.46923076923076923,0.9846153846153847,0.025072695033926798,0.49266666666666664,6.54,118,0.2813573927322109,0.4261557982132483,0.29248680905454083,0.997
0.22260971579264505,0.12446436872126278,0.45864661654135336,0.9548872180451128,0.030196431906873183,0.5057333333333333,6.54,118,0.4675111114408586,0.5234168271533625,0.009072061405778865,0.997
0.23614184082285272,0.11482158901935345,0.4806201550387597,0.937984496124031,0.01930985650582412,0.4989777777777778,7.18,118,0.8041329898215847,0.1773899362777466,0.018477073900668554,0.997
0.2551755267295316,0.10598577352924828,0.4552238805970149,0.9552238805970149,0.007615726848237622,0.5034222222222222,7.18,118,0.08332318998033927,0.7690317243575315,0.14764508566212928,0.997
0.22624826450005547,0.12324508690434562,0.46825396825396826,0.9444444444444444,0.02246362564843106,0.5042,6.52,118,0.2914612766169324,0.28151774155301545,0.42702098183005227,0.997
0.24881032407458256,0.11177798750453566,0.46564885496183206,0.9465648854961832,0.008928015933475267,0.5066222222222223,7.12,118,0.1944498103561042,0.5564208582738436,0.2491293313700522,0.997
0.24338770351002934,0.11581418883836112,0.47058823529411764,0.9411764705882353,0.03812001371439687,0.49626666666666663,6.34,118,0.06812296722435766,0.017776071755448326,0.914100961020194,0.996
0.22257694724515703,0.11823305640831706,0.4596774193548387,0.9516129032258065,0.01589932262449456,0.4959111111111111,6.66,118,0.3285589392606492,0.1567128459482703,0.5147282147910804,0.997
0.23445343293896245,0.11280268137767194,0.4715447154471545,0.967479674796748,0.014413002560353008,0.5040888888888889,6.76,118,0.27445302361152774,0.10046676747887143,0.6250802089096007,0.997
0.254894986399385,0.11827961430970994,0.47580645161290325,0.9435483870967742,0.04065483940333539,0.5000222222222223,6.6,118,0.5563220391573218,0.009641071406723179,0.4340368894359551,0.996
0.23557025387923655,0.1078369284534697,0.464,0.944,0.031151958615100894,0.5019777777777777,6.4,118,0.4182723438698439,0.1132706733920651,0.46845698273809083,0.997
0.25920226121334783,0.1145176831933403,0.464,0.944,0.019205766294155963,0.49273333333333325,6.68,118,0.597910459996688,0.03615411079898286,0.365935429204329,0.995
0.22637312292317213,0.10730727129890028,0.484375,0.96875,0.01250369300077725,0.5008888888888888,6.76,118,0.45333290430536244,0.2511646462023923,0.29550244949224524,0.997
0.24705923232004498,0.11183736863396421,0.4838709677419355,0.9435483870967742,0.02066220080586477,0.4914222222222222,6.5,118,0.5152161136852085,0.027092851204323337,0.45769103511046816,0.996
0.2605956847771383,0.1030979863364004,0.4883720930232558,0.9457364341085271,0.021843749235688367,0.5018222222222222,7.04,118,0.3790815735410949,0.39810194848797487,0.22281647797093018,0.997
0.24029153959226077,0.11677188346251031,0.47107438016528924,0.9669421487603306,0.035588311127214944,0.48948888888888886,6.52,118,0.20760664921606387,0.065800927647816,0.72659242313612,0.994
0.2293497676496507,0.11305412161713398,0.46825396825396826,0.9603174603174603,0.022327888330170312,0.49364444444444444,6.06,118,0.3118412932863631,0.20790498046559983,0.48025372624803697,0.997
0.24273869581284876,0.11195741095580243,0.48,0.944,0.030369122877581853,0.49371111111111116,6.68,118,0.207662104421523,0.2745060677661705,0.5178318278123066,0.997
0.23041409116741401,0.1145371713979936,0.4552238805970149,0.9626865671641791,0.010375013178026637,0.5114666666666666,7.3,118,0.17807996937548282,0.7081130751437301,0.11380695548078715,0.996
0.2620000677813016,0.09825107581921791,0.45112781954887216,0.9624060150375939,0.0008998314989005357,0.5069999999999999,7.5,118,0.24744039163239157,0.6403156266464046,0.1122439817212037,0.995
0.2579470822601048,0.10409673991674198,0.4628099173553719,0.9504132231404959,0.041658698560087096,0.5055555555555555,6.7,118,0.054626604105741126,0.11189762831811019,0.8334757675761486,0.997
0.23619940928170607,0.1111341723440858,0.44525547445255476,0.9562043795620438,0.005270026172228673,0.5053333333333333,6.62,118,0.05361300121627812,0.9207068059926645,0.025680192791057203,0.996
0.2359096841038542,0.10542750994635627,0.45901639344262296,0.9344262295081968,0.03741830718066941,0.5020444444444444,6.06,118,0.11799046258165759,0.14536722687796333,0.7366423105403791,0.997
0.2615717736817776,0.11856668824742556,0.48,0.96,0.019268112268493218,0.5016444444444444,7.16,118,0.39755344148577243,0.12091878681843175,0.48152777169579575,0.995
0.2343922556099337,0.12941989096830878,0.4772727272727273,0.9696969696969697,0.002303159806212804,0.4918222222222222,6.78,118,0.3554168336290822,0.5292635228972624,0.11531964347365535,0.996
0.25012016079175575,0.11537475346424282,0.48412698412698413,0.9523809523809523,0.04073707216728682,0.5106666666666667,6.76,118,0.07661674042619426,0.3679402185650454,0.5554430410087603,0.996
0.25430487211501224,0.13273289261751292,0.484375,0.9375,0.009225912193767949,0.5062888888888889,6.88,118,0.8963292246308516,0.03213032098695284,0.07154045438219551,0.99
0.2813575814455188,0.09793101689487016,0.464,0.968,0.028258564319227547,0.5002,7.46,118,0.34916724225382917,0.16094662803231688,0.4898861297138539,0.997
0.2370854481052997,0.10858402413204825,0.472,0.936,0.0013356867377993104,0.4988666666666666,6.66,118,0.4029987261274658,0.1894127144235579,0.4075885594489762,0.997
0.2592803694004415,0.11327213665181253,0.46564885496183206,0.9923664122137404,0.011694437743255834,0.5079111111111111,6.94,118,0.2154468398591957,0.5058684991950764,0.2786846609457279,0.996
0.22081134057295054,0.10930930753546382,0.44525547445255476,0.9781021897810219,0.00923931109744966,0.5156222222222222,7.06,118,0.02759814712235879,0.9068347535125171,0.06556709936512418,0.997
0.23764404771750144,0.10878227791953793,0.4765625,0.9609375,5.868518598423078e-05,0.4968444444444444,7.08,118,0.25812350280471186,0.3594290554853909,0.38244744170989725,0.996
0.2556156691634652,0.11581275302578446,0.45185185185185184,0.9481481481481482,0.009186587572484806,0.5119555555555555,7.28,118,0.20440535085803965,0.7384906705757981,0.057103978566162256,0.996
0.24442247013564522,0.11305236124886132,0.48091603053435117,0.9541984732824428,0.01105705851248319,0.5052666666666666,6.84,118,0.2217286871550212,0.5274679055151072,0.2508034073298716,0.997
0.2347723759512749,0.10805616312244277,0.45901639344262296,0.9426229508196722,0.014984721519145969,0.49737777777777775,6.34,118,0.11604461111988572,0.16775933683727107,0.7161960520428432,0.997
0.23088646658041279,0.12305757811762218,0.4672131147540984,0.9590163934426229,0.028928377584314158,0.48335555555555554,7.06,118,0.1605620171103205,0.11955736109567577,0.7198806217940037,0.997
0.22881598458861505,0.1120131639605203,0.4806201550387597,0.9302325581395349,0.019003997905179495,0.5002,6.78,118,0.5504630817970317,0.2622248908207497,0.1873120273822186,0.997
0.2359153618555263,0.1079601904163446,0.4765625,0.96875,0.03258011921183562,0.49279999999999996,6.58,118,0.8751957726495205,0.04436289270371981,0.08044133464675969,0.998
0.2420199643302264,0.11444133636676855,0.4485294117647059,0.9779411764705882,0.022156135456613615,0.5058,7.38,118,0.14384387870988924,0.8026039152660785,0.05355220602403223,0.996
0.23785223099321773,0.11569867083197098,0.488,0.968,0.022648269729288614,0.5052666666666666,7.0,118,0.018298664805245116,0.36298606963766455,0.6187152655570904,0.997
0.25322303991610456,0.11929136844597649,0.48333333333333334,0.9333333333333333,0.017683407732213316,0.4982,6.58,118,0.11413637234776271,0.009550589883961251,0.876313037768276,0.997
0.24394262679833603,0.1008678415187501,0.484375,0.953125,0.01772300837575333,0.4918666666666666,6.52,118,0.265376076015475,0.35556175861916045,0.3790621653653646,0.997
0.21513005425445705,0.11494973588028065,0.46875,0.9453125,0.029892568969484418,0.4984222222222222,6.42,118,0.9468269875872617,0.038740079993209484,0.014432932419528711,0.996
0.235071823822123,0.11260064745096164,0.4626865671641791,0.9701492537313433,0.004690943335394021,0.5007333333333333,7.04,118,0.04406287656685566,0.7975968507509108,0.15834027268223372,0.997
0.2532038835846916,0.12088721712222456,0.44881889763779526,0.937007874015748,0.05240260120913415,0.5119111111111111,6.74,118,0.8011767783468248,0.07656213912289846,0.12226108253027675,0.996
0.23397962572479217,0.10426429476668696,0.47368421052631576,0.9624060150375939,0.009783233037003347,0.5101333333333333,6.58,118,0.46377605946452943,0.510092747657952,0.0261311928775185,0.997
0.23001291967662157,0.12920375518252014,0.47619047619047616,0.9523809523809523,0.013644209976657148,0.5056666666666666,6.52,118,0.08634650817766079,0.39171479588769265,0.5219386959346466,0.995
0.2377418335868716,0.10866167626442613,0.5,0.9375,0.04309732524209632,0.48831111111111114,6.6,118,0.9436814099850312,0.025765113496721077,0.03055347651824771,0.996
0.2864396613930049,0.10875143195604024,0.47540983606557374,0.9508196721311475,0.021212714809116545,0.4920222222222223,7.36,118,0.30028708721691044,0.040391936841788684,0.659320975941301,0.996
0.25757273896154464,0.10462037030048167,0.45454545454545453,0.9772727272727273,0.000803181683345755,0.5047333333333334,7.3,118,0.13507056969420805,0.6176276382136174,0.24730179209217443,0.996
0.23061008698613086,0.11919541154193768,0.4863013698630137,0.9657534246575342,0.02916778773802438,0.5004772727272727,7.4,140,0.5004723563921283,0.07089749447408929,0.42863014913378245,0.996
0.21865481412114096,0.11427344785864517,0.5095541401273885,0.9808917197452229,0.014997096208968205,0.4991590909090909,7.5,140,0.01916837581872736,0.8319024605864667,0.14892916359480587,0.996
0.25079093538593467,0.11128547042328837,0.5,0.958904109589041,0.012032569929298131,0.5108409090909091,7.08,140,0.5762650758356154,0.011780820207493752,0.41195410395689075,0.997
0.23171290760204089,0.10528650366306753,0.5133333333333333,0.9466666666666667,0.006463017095610479,0.49397727272727265,7.04,140,0.7017523606880636,0.13611560074431905,0.1621320385676174,0.996
0.2179520100831753,0.122494764286948,0.5165562913907285,0.9735099337748344,0.0012729803713038973,0.4855681818181818,6.78,140,0.767418660204812,0.13991491688400023,0.09266642291118782,0.996
0.2461059825696463,0.10992548718224765,0.4930555555555556,0.9583333333333334,0.005885461747905607,0.49138636363636357,7.4,140,0.1691777422925049,0.11756314930360613,0.713259108403889,0.996
0.25333681834597843,0.10220580828207579,0.503448275862069,0.9655172413793104,0.014592953963559238,0.49754545454545457,7.52,140,0.24142701917927922,0.14288560486333768,0.6156873759573831,0.996
0.2175324461446566,0.12067451344919784,0.5,0.9675324675324676,0.00409733497602055,0.49972727272727274,7.14,140,0.019964141402249738,0.6845108731576431,0.2955249854401072,0.996
0.25118599375544187,0.12190444580284093,0.5,0.96,0.000945794698724009,0.5050227272727272,7.4,140,0.3052717976277163,0.38452458469641004,0.3102036176758738,0.996
0.24650217349922393,0.11202381552442807,0.496551724137931,0.9793103448275862,0.0026531214939448794,0.4984090909090909,7.42,140,0.06266522392805358,0.20441678137713934,0.7329179946948071,0.997
0.2335288933321371,0.10686518948207492,0.506578947368421,0.9736842105263158,0.02052630332638873,0.496,7.12,140,0.4747688880066921,0.3487144214696739,0.17651669052363408,0.996
0.21890762963878452,0.11597679394596003,0.5,0.9671052631578947,0.019596541974447726,0.5053863636363637,6.68,140,0.08366588044149101,0.5463118814018184,0.37002223815669055,0.997
0.23116077044577954,0.10295416743500348,0.512987012987013,0.974025974025974,0.01292854544957639,0.5041136363636364,6.92,140,0.3261876669573733,0.5658053057979118,0.10800702724471511,0.995
0.24450672159335396,0.09791042662003052,0.4966887417218543,0.9668874172185431,0.028452367437379236,0.5006818181818182,7.26,140,0.19125116736523914,0.4131096316165318,0.3956392010182289,0.997
0.22958103644058075,0.10953242989571434,0.5033557046979866,0.9798657718120806,0.01417274559722606,0.4928181818181818,7.38,140,0.19635667224482098,0.31074275434737336,0.4929005734078055,0.996
0.25160942790600865,0.09836525459605552,0.5128205128205128,0.967948717948718,0.017659759747459744,0.4937727272727272,8.2,140,0.04513930051326064,0.788405386463219,0.1664553130235204,0.996
0.2252940515759617,0.11841827624182308,0.4965986394557823,0.9727891156462585,0.024483282005731424,0.49261363636363636,6.78,140,0.5574211394493575,0.08180106639171766,0.36077779415892486,0.996
0.23684692549966338,0.10654383511618758,0.5033557046979866,0.9664429530201343,0.01228761491551672,0.4988409090909091,7.12,140,0.18802604078641086,0.3126334562404633,0.499340502973126,0.996
0.23871815128356438,0.11724228904068865,0.5032258064516129,0.9548387096774194,0.01941386168688297,0.5061363636363636,7.9,140,0.24191328544906687,0.6060488131756558,0.15203790137527734,0.997
0.24320778833052206,0.1099348426836525,0.5,0.98,0.016547809654188422,0.4984772727272727,6.74,140,0.06817622378571186,0.4736162669218468,0.45820750929244153,0.996
0.23183212628078506,0.1325520784954078,0.5033112582781457,0.9536423841059603,0.007799265332346025,0.5052954545454545,7.5,140,0.6626028554043918,0.22723880520635736,0.11015833938925079,0.996
0.22938179191553873,0.1166138202409018,0.49645390070921985,0.9716312056737588,0.01617718131567486,0.507159090909091,6.56,140,0.03502392666054691,0.0475353506655331,0.9174407226739201,0.997
0.22767579088518689,0.11357198875658453,0.5033557046979866,0.9530201342281879,0.011189123834962345,0.500090909090909,7.08,140,0.595028608618896,0.14043654525479934,0.2645348461263047,0.997
0.22509208717391274,0.11609301869164818,0.4797297297297297,0.9662162162162162,0.006599670777202318,0.49845454545454543,7.3,140,0.7460165357201275,0.03962245208074506,0.21436101219912734,0.996
0.22356005339564922,0.1149002767336646,0.5,0.9868421052631579,0.014618280200374464,0.5020454545454545,7.04,140,0.49339829676937297,0.36594341005250614,0.14065829317812087,0.998
0.24072770374231547,0.10319190368159124,0.512987012987013,0.987012987012987,0.022603917801963455,0.50825,7.76,140,0.07818007369060416,0.6740211786718948,0.24779874763750098,0.996
0.2487902491730298,0.10228183042927015,0.4866666666666667,0.9666666666666667,0.01680040332356257,0.5062045454545454,7.34,140,0.9039953408200211,0.06892917860846925,0.027075480571509658,0.996
0.20531487372982643,0.1199480960439618,0.5128205128205128,0.967948717948718,0.029926025054401006,0.49561363636363637,7.48,140,0.13402209295027603,0.7614555488836054,0.10452235816611846,0.996
0.26349789779016913,0.09827966333083737,0.512987012987013,0.9415584415584416,0.0017700187114150084,0.5030454545454545,8.84,140,0.11856594758338398,0.602595430711254,0.27883862170536206,0.996
0.23186875220247016,0.10496307469235615,0.4930555555555556,0.9513888888888888,0.028009112540191505,0.4954318181818182,6.96,140,0.37870605030351173,0.004588236135809587,0.6167057135606787,0.997
0.2458340670337168,0.12002299672372277,0.49324324324324326,0.9527027027027027,0.003756565521849428,0.5030909090909091,6.94,140,0.746195699908645,0.03019114298170744,0.2236131571096476,0.997
0.23732714033443034,0.1134313675426855,0.5,0.972972972972973,0.021510891147931255,0.49897727272727277,7.24,140,0.3346061029006127,0.25363505271063197,0.4117588443887552,0.997
0.22829113328376638,0.10169759443713823,0.5133333333333333,0.9866666666666667,0.005017563664868593,0.4942954545454546,6.82,140,0.6955449075800004,0.13025496131557054,0.17420013110442903,0.996
0.21591760111572636,0.1264275384624718,0.4896551724137931,0.9655172413793104,0.004899286413497003,0.5084318181818182,6.96,140,0.02925871258691837,0.24947301766368,0.7212682697494017,0.997
0.23975856411785806,0.10323902694992626,0.5034013605442177,0.9659863945578231,0.004010600905911529,0.4941136363636363,7.3,140,0.0216000506587783,0.3775174161476832,0.6008825331935385,0.996
0.22311623884682677,0.1043965514453516,0.5032679738562091,0.9607843137254902,0.024505667965315406,0.5002272727272727,7.58,140,0.18518721632142945,0.5259270332792011,0.2888857503993696,0.996
0.25635835020772946,0.11833849530678313,0.4965034965034965,0.958041958041958,0.03488193291067786,0.5034772727272727,7.98,140,0.23512999867783796,0.018776605330672134,0.7460933959914899,0.997
0.2533630776624063,0.09795083199904735,0.4863013698630137,0.952054794520548,0.005659801737434106,0.5071590909090908,7.96,140,0.1691333298018509,0.20816758377652284,0.6226990864216263,0.997
0.2602285371718884,0.10603927023600128,0.4866666666666667,0.9733333333333334,0.02004656351571034,0.5071818181818182,6.96,140,0.8746861404296904,0.09497029110940124,0.030343568460908292,0.997
0.20571548868682354,0.10859587616408818,0.5064935064935064,0.9545454545454546,0.028570578814567954,0.5005,6.92,140,0.2931283208362713,0.5431728099546506,0.163698869209078,0.996
0.23907489401713725,0.10269061070672164,0.48951048951048953,0.965034965034965,0.019861259662155836,0.49561363636363637,7.12,140,0.14752974638282673,0.08091007372327708,0.7715601798938961,0.996
0.24779940174779544,0.10700001590742783,0.4966442953020134,0.9664429530201343,0.0052133176528759845,0.502090909090909,7.38,140,0.18915468485442416,0.3172141358747966,0.4936311792707792,0.997
0.2206664345026956,0.11395795811196487,0.49333333333333335,0.9666666666666667,0.0036384768649310867,0.5005909090909091,7.78,140,0.10110968997579464,0.49329057419816613,0.4055997358260391,0.997
0.2408483934340872,0.10710551624498241,0.49019607843137253,0.9673202614379085,0.012800990492597128,0.5072272727272727,7.42,140,0.613973088988848,0.3530861367027872,0.03294077430836486,0.996
0.26204996113175233,0.10926250220730789,0.49324324324324326,0.9527027027027027,0.019152063452995263,0.49372727272727274,6.98,140,0.5838122588865448,0.10780399206425896,0.30838374904919624,0.996
0.23789737877180686,0.10719597437170329,0.5064935064935064,0.9675324675324676,0.0035885014632746626,0.4944545454545455,7.36,140,0.028586549276499784,0.6875013362552425,0.2839121144682578,0.996
0.2217898293121419,0.11825596193078584,0.5095541401273885,0.9808917197452229,0.025462259828022235,0.5004090909090909,7.06,140,0.12945055676448539,0.7897511883997712,0.08079825483574338,0.996
0.23329406986347864,0.1095486658308541,0.5064935064935064,0.987012987012987,0.03280557711826863,0.5008636363636364,7.48,140,0.11827326060428582,0.6101393715129013,0.27158736788281285,0.997
0.2536616739232392,0.1068617487381701,0.48026315789473684,0.9605263157894737,0.0008184487093272214,0.5008636363636364,7.7,140,0.7084145867720559,0.25283474898002506,0.038750664247919044,0.996
0.2633653974438175,0.11779763201422662,0.47297297297297297,0.9594594594594594,0.021229735118984447,0.504090909090909,7.24,140,0.6634321290858476,0.09477958565526046,0.24178828525889196,0.996
0.2392171784685413,0.10745969937857089,0.4966887417218543,0.9668874172185431,0.014086416829450707,0.4951363636363636,7.76,140,0.6310523342798525,0.2571873496907222,0.11176031602942542,0.997
0.23893463301812082,0.11338425054183106,0.4934210526315789,0.9671052631578947,0.027836014331518485,0.5017045454545455,6.72,140,0.710867130456807,0.23389105295944496,0.05524181658374818,0.996
0.2218102885587031,0.11020087380212817,0.5192307692307693,0.9615384615384616,0.000770753370033142,0.5064318181818181,7.54,140,0.06407043401326804,0.7412581512514191,0.19467141473531266,0.996
0.23216721952767674,0.10108465238318698,0.5,0.9671052631578947,0.033351071680109146,0.5065227272727273,7.32,140,0.27872089497948205,0.4557241017829523,0.26555500323756565,0.996
0.22190482413737278,0.12058168346977935,0.5102040816326531,0.9591836734693877,0.023497511830931364,0.4979545454545454,7.06,140,0.4700643692242091,0.1196712003631117,0.4102644304126791,0.996
0.2371128629357948,0.11337933034536919,0.5,0.9551282051282052,0.0030552431309557315,0.5071818181818182,7.94,140,0.25779431416310483,0.6967004164129662,0.04550526942392899,0.996
0.23162859497381494,0.10859673780423035,0.506578947368421,0.9539473684210527,0.022631706272399063,0.5124318181818182,6.9,140,0.7906610316448314,0.2046195684247577,0.004719399930411037,0.996
0.21684247799827802,0.11768238847682322,0.5,0.9733333333333334,0.013641754241287538,0.4980227272727273,6.58,140,0.6457898398021839,0.16964366435852887,0.18456649583928736,0.997
0.22105189641454098,0.10960730012622476,0.4934210526315789,0.9736842105263158,0.02642612008156875,0.49863636363636366,7.5,140,0.7556035186762772,0.21780282610117402,0.02659365522254892,0.997
0.188706341819943,0.1069005016088327,0.5,0.9662162162162162,0.021843510279836845,0.4956818181818181,6.24,140,0.44790441869975617,0.193291651242568,0.35880393005767586,0.996
